# x1 x2 x3
# 6390 3
# 6390 3
-6.29201061e-02  2.74934604e-01  0.00000000e+00
-5.93863290e-02  2.94555467e-01  0.00000000e+00
-4.06272750e-02  3.01305557e-01  0.00000000e+00
-5.58525520e-02  3.14176329e-01  0.00000000e+00
-3.70934979e-02  3.20926420e-01  0.00000000e+00
 5.12880135e-02 -4.54640361e-01  0.00000000e+00
 4.02522469e-01  4.24066007e-01  0.00000000e+00
 4.84099697e-01 -9.70589678e-02  0.00000000e+00
-2.34721743e-01 -4.84158360e-01  0.00000000e+00
 4.53106280e-02 -5.85236309e-01  0.00000000e+00
 2.19292603e-01 -8.85179084e-03  0.00000000e+00
 4.92257420e-01 -1.49171465e-01  0.00000000e+00
-2.56488032e-01  7.68377494e-02  0.00000000e+00
-3.92688628e-01 -1.92363056e-01  0.00000000e+00
-1.07032631e-02 -3.11803049e-01  0.00000000e+00
 3.07110488e-01 -1.05697286e-01  0.00000000e+00
-4.93551452e-01 -2.65355235e-01  0.00000000e+00
-4.78326175e-01 -2.78226007e-01  0.00000000e+00
-4.32123802e-01  2.70528740e-01  0.00000000e+00
 2.07601103e-01  2.36398439e-02  0.00000000e+00
 5.07482697e-01 -1.62042237e-01  0.00000000e+00
 5.26241751e-01 -1.55292147e-01  0.00000000e+00
 5.22707974e-01 -1.74913009e-01  0.00000000e+00
-5.94414277e-01 -3.38347413e-01  0.00000000e+00
 3.65567987e-01 -2.68155460e-01  0.00000000e+00
 3.46808933e-01 -2.74905550e-01  0.00000000e+00
 3.62034210e-01 -2.87776322e-01  0.00000000e+00
 3.31583656e-01 -2.62034778e-01  0.00000000e+00
 3.28049879e-01 -2.81655641e-01  0.00000000e+00
 1.78767260e-01  5.45394228e-01  0.00000000e+00
 2.42938874e-01  2.19848471e-01  0.00000000e+00
-3.62801700e-01  4.60616685e-01  0.00000000e+00
-3.78026977e-01  4.73487457e-01  0.00000000e+00
-3.81560754e-01  4.53866595e-01  0.00000000e+00
-2.01899814e-03  2.23451516e-01  0.00000000e+00
-5.55277522e-03  2.03830653e-01  0.00000000e+00
 1.32062789e-02  2.10580744e-01  0.00000000e+00
 9.67250178e-03  1.90959881e-01  0.00000000e+00
 2.84315559e-02  1.97709971e-01  0.00000000e+00
 2.48977788e-02  1.78089109e-01  0.00000000e+00
 4.36568329e-02  1.84839199e-01  0.00000000e+00
 4.71906099e-02  2.04460062e-01  0.00000000e+00
 6.24158869e-02  1.91589290e-01  0.00000000e+00
 6.59496640e-02  2.11210153e-01  0.00000000e+00
 8.11749410e-02  1.98339381e-01  0.00000000e+00
 8.47087181e-02  2.17960243e-01  0.00000000e+00
 9.99339951e-02  2.05089471e-01  0.00000000e+00
 1.03467772e-01  2.24710334e-01  0.00000000e+00
 5.07243870e-02  2.24080925e-01  0.00000000e+00
 2.14405386e-01 -2.30801962e-01  0.00000000e+00
 4.58273089e-01 -1.43050784e-01  0.00000000e+00
 6.51841015e-01  5.50460706e-02  0.00000000e+00
-1.85812491e-01  4.69255003e-01  0.00000000e+00
 6.23834070e-01  1.91762700e-01  0.00000000e+00
-3.02990761e-01  5.00487820e-01  0.00000000e+00
 4.04702806e-01  2.41357561e-01  0.00000000e+00
-4.24797278e-01  6.03465950e-01  0.00000000e+00
-1.72730467e-01 -6.26995671e-01  0.00000000e+00
-2.43443093e-01  2.46675423e-01  0.00000000e+00
 5.69650436e-02  6.48360404e-01  0.00000000e+00
 6.04988207e-02  6.67981267e-01  0.00000000e+00
 3.26696439e-01 -4.83984949e-01  0.00000000e+00
 3.30230216e-01 -4.64364087e-01  0.00000000e+00
 5.45827703e-01 -5.33579810e-01  0.00000000e+00
-6.88773174e-01  3.06623419e-01  0.00000000e+00
 1.42602591e-01  7.34223355e-01  0.00000000e+00
 1.61361645e-01  7.40973445e-01  0.00000000e+00
-2.63029044e-01  6.24963087e-01  0.00000000e+00
 5.09663034e-01 -3.44750683e-01  0.00000000e+00
 4.94437757e-01 -3.31879911e-01  0.00000000e+00
-4.94115079e-01  4.13366051e-01  0.00000000e+00
 4.52201387e-03 -3.24673821e-01  0.00000000e+00
-4.88137693e-01  5.43961999e-01  0.00000000e+00
-4.84603916e-01  5.63582862e-01  0.00000000e+00
-5.03362970e-01  5.56832771e-01  0.00000000e+00
-4.99829193e-01  5.76453634e-01  0.00000000e+00
-4.81070139e-01  5.83203724e-01  0.00000000e+00
 1.16512712e-01  3.94548008e-01  0.00000000e+00
 1.31737989e-01  3.81677236e-01  0.00000000e+00
 1.35271766e-01  4.01298098e-01  0.00000000e+00
 1.50497043e-01  3.88427326e-01  0.00000000e+00
 1.54030820e-01  4.08048189e-01  0.00000000e+00
 1.69256097e-01  3.95177417e-01  0.00000000e+00
 1.72789874e-01  4.14798279e-01  0.00000000e+00
 1.88015151e-01  4.01927507e-01  0.00000000e+00
 1.84481374e-01  3.82306645e-01  0.00000000e+00
 2.03240428e-01  3.89056735e-01  0.00000000e+00
 1.99706651e-01  3.69435873e-01  0.00000000e+00
 2.18465705e-01  3.76185963e-01  0.00000000e+00
 2.14931928e-01  3.56565101e-01  0.00000000e+00
 2.06774205e-01  4.08677598e-01  0.00000000e+00
 1.96172874e-01  3.49815010e-01  0.00000000e+00
 2.11398151e-01  3.36944238e-01  0.00000000e+00
 1.38805543e-01  4.20918961e-01  0.00000000e+00
 1.51850483e-01  5.90756635e-01  0.00000000e+00
-5.19941687e-01  3.67374235e-01  0.00000000e+00
-4.07913905e-01 -1.79492284e-01  0.00000000e+00
-6.34939620e-01  2.15898606e-01  0.00000000e+00
 7.26877231e-01  8.20464331e-02  0.00000000e+00
 7.42102508e-01  6.91756610e-02  0.00000000e+00
 7.45636286e-01  8.87965237e-02  0.00000000e+00
 7.60861563e-01  7.59257517e-02  0.00000000e+00
 7.64395340e-01  9.55466144e-02  0.00000000e+00
 7.57327785e-01  5.63048890e-02  0.00000000e+00
-3.36975092e-01  5.06608501e-01  0.00000000e+00
-6.02045458e-01  3.01132147e-01  0.00000000e+00
 5.65376570e-01  3.54220874e-01  0.00000000e+00
 1.07828447e-01 -1.40706557e-01  0.00000000e+00
 1.23053724e-01 -1.53577329e-01  0.00000000e+00
 7.29320840e-01  1.93021519e-01  0.00000000e+00
 5.13196811e-01 -3.25129820e-01  0.00000000e+00
 4.97971534e-01 -3.12259048e-01  0.00000000e+00
-4.47349079e-01  2.83399512e-01  0.00000000e+00
-4.50882856e-01  2.63778649e-01  0.00000000e+00
-2.63818858e-01 -2.56087507e-01  0.00000000e+00
 1.18693049e-01  2.11839562e-01  0.00000000e+00
 1.22226826e-01  2.31460425e-01  0.00000000e+00
 1.07001549e-01  2.44331197e-01  0.00000000e+00
-1.99684328e-01  6.84455084e-01  0.00000000e+00
 5.65113299e-01  6.05373429e-02  0.00000000e+00
-4.56596971e-01  4.26866232e-01  0.00000000e+00
-4.37837917e-01  4.33616323e-01  0.00000000e+00
-1.93143316e-01  1.36329747e-01  0.00000000e+00
 3.51696150e-01 -5.29553793e-02  0.00000000e+00
 3.66921427e-01 -6.58261514e-02  0.00000000e+00
 3.36470873e-01 -4.00846073e-02  0.00000000e+00
-5.24002006e-01 -2.39613690e-01  0.00000000e+00
 5.39286691e-01  1.45455269e-02  0.00000000e+00
-2.18143027e-01 -2.94699823e-01  0.00000000e+00
 2.59817946e-01 -5.63097809e-01  0.00000000e+00
 1.76586922e-01  7.28102673e-01  0.00000000e+00
 2.30157205e-01  3.43694328e-01  0.00000000e+00
 1.42902947e-01 -2.38181462e-01  0.00000000e+00
 7.16637784e-02  4.81225697e-02  0.00000000e+00
 5.47444413e-01 -3.75669706e-02  0.00000000e+00
 5.50978191e-01 -1.79461079e-02  0.00000000e+00
 1.66285946e-01 -3.03164731e-01  0.00000000e+00
 1.81511223e-01 -3.16035503e-01  0.00000000e+00
 2.00270277e-01 -3.09285413e-01  0.00000000e+00
 1.96736500e-01 -3.28906275e-01  0.00000000e+00
 2.97336054e-01 -5.49597628e-01  0.00000000e+00
-2.02917750e-01 -3.07570595e-01  0.00000000e+00
-2.25774207e-01  3.44779737e-01  0.00000000e+00
-2.44533261e-01  3.38029646e-01  0.00000000e+00
 1.91836644e-02  3.41176692e-01  0.00000000e+00
 3.95838736e-03  3.54047464e-01  0.00000000e+00
-3.97575845e-01 -4.14313227e-01  0.00000000e+00
-1.07205413e-01 -7.50212119e-01  0.00000000e+00
 5.24061414e-01  2.74162990e-02  0.00000000e+00
 5.91203178e-01  4.00212690e-01  0.00000000e+00
-4.43552748e-01  5.96705898e-01  0.00000000e+00
-4.58777428e-01  6.09575010e-01  0.00000000e+00
 1.77977446e-01 -3.35656366e-01  0.00000000e+00
 1.93202723e-01 -3.48527138e-01  0.00000000e+00
 2.11961777e-01 -3.41777047e-01  0.00000000e+00
 2.08428000e-01 -3.61397910e-01  0.00000000e+00
-2.94269412e-01 -2.30345963e-01  0.00000000e+00
 4.24610280e-04  3.34426601e-01  0.00000000e+00
-5.40317452e-01 -1.35388695e-01  0.00000000e+00
 4.15567408e-01  5.93903680e-01  0.00000000e+00
-2.90735635e-01 -2.10725100e-01  0.00000000e+00
 9.61369469e-02 -1.08214923e-01  0.00000000e+00
-3.12501924e-01  3.50271009e-01  0.00000000e+00
-2.98893357e-01 -1.58612603e-01  0.00000000e+00
 5.16730588e-01 -3.05508958e-01  0.00000000e+00
 1.89668946e-01 -3.68148001e-01  0.00000000e+00
 2.04894223e-01 -3.81018773e-01  0.00000000e+00
 1.54594446e-01 -2.70673096e-01  0.00000000e+00
 5.38196522e-01  1.05899750e-01  0.00000000e+00
-4.60789744e-02  7.58080749e-01  0.00000000e+00
-2.83668080e-01 -1.71483375e-01  0.00000000e+00
-3.07051080e-01 -1.06500105e-01  0.00000000e+00
-3.10584857e-01 -1.26120968e-01  0.00000000e+00
-7.48748771e-02  1.37427074e-02  0.00000000e+00
-5.61158230e-02  2.04927981e-02  0.00000000e+00
-9.36339312e-02  6.99261681e-03  0.00000000e+00
-9.71677083e-02 -1.26282459e-02  0.00000000e+00
 6.28721286e-01  4.13712871e-01  0.00000000e+00
 6.47480340e-01  4.20462962e-01  0.00000000e+00
 3.85131087e-01  6.19662060e-01  0.00000000e+00
-1.48006667e-02  3.47297373e-01  0.00000000e+00
 2.93802277e-01 -5.69218491e-01  0.00000000e+00
 5.41467028e-01 -1.68162919e-01  0.00000000e+00
 5.45000805e-01 -1.48542056e-01  0.00000000e+00
 6.68156461e-01 -4.91789243e-02  0.00000000e+00
-3.03517303e-01 -8.68792427e-02  0.00000000e+00
 5.37933251e-01 -1.87783781e-01  0.00000000e+00
 2.31510645e-01  5.46023637e-01  0.00000000e+00
-3.67125291e-01 -4.40054771e-01  0.00000000e+00
-5.75128681e-01  2.55769740e-01  0.00000000e+00
-5.71594904e-01  2.75390603e-01  0.00000000e+00
-5.66970958e-01  2.03657243e-01  0.00000000e+00
-5.85730012e-01  1.96907152e-01  0.00000000e+00
-5.89263789e-01  1.77286289e-01  0.00000000e+00
 4.79212480e-01 -3.19009139e-01  0.00000000e+00
 4.82746257e-01 -2.99388276e-01  0.00000000e+00
 2.61961199e-01  5.20282093e-01  0.00000000e+00
-2.60548352e-01 -5.30150176e-01  0.00000000e+00
 7.57240977e-02  6.55110495e-01  0.00000000e+00
-6.04489066e-01  1.90157061e-01  0.00000000e+00
 4.72144926e-01 -3.58250864e-01  0.00000000e+00
-2.30097798e-01 -5.55891720e-01  0.00000000e+00
-1.53971413e-01 -6.20245580e-01  0.00000000e+00
-1.38746136e-01 -6.33116352e-01  0.00000000e+00
-1.35212359e-01 -6.13495490e-01  0.00000000e+00
-1.19987082e-01 -6.26366262e-01  0.00000000e+00
-1.99647244e-01 -5.81633264e-01  0.00000000e+00
 4.43874709e-01 -5.15217766e-01  0.00000000e+00
 2.92411753e-01  4.94540549e-01  0.00000000e+00
 6.43946563e-01  4.00842099e-01  0.00000000e+00
 4.21581878e-01 -5.41588719e-01  0.00000000e+00
 6.61088907e-01 -8.84206497e-02  0.00000000e+00
 3.88687716e-01 -6.26822261e-01  0.00000000e+00
-5.55521965e-02 -6.58228487e-01  0.00000000e+00
-7.07774735e-02 -6.45357715e-01  0.00000000e+00
 4.47408487e-01 -4.95596903e-01  0.00000000e+00
 4.66167541e-01 -4.88846813e-01  0.00000000e+00
 2.05741885e-02 -7.22582348e-01  0.00000000e+00
-2.75773629e-01 -5.17279404e-01  0.00000000e+00
-2.72239852e-01 -4.97658541e-01  0.00000000e+00
-2.90998906e-01 -5.04408632e-01  0.00000000e+00
 4.68611149e-01 -3.77871727e-01  0.00000000e+00
 6.40976413e-01 -2.97500049e-01  0.00000000e+00
 6.30375082e-01 -3.56362637e-01  0.00000000e+00
 3.07637030e-01  4.81669777e-01  0.00000000e+00
-6.08022843e-01  1.70536199e-01  0.00000000e+00
 4.50942264e-01 -4.75976040e-01  0.00000000e+00
 4.69701318e-01 -4.69225950e-01  0.00000000e+00
 4.54476041e-01 -4.56355178e-01  0.00000000e+00
 4.73235095e-01 -4.49605087e-01  0.00000000e+00
 4.58009818e-01 -4.36734315e-01  0.00000000e+00
 6.44510190e-01 -2.77879186e-01  0.00000000e+00
-6.64563276e-01 -1.43397604e-01  0.00000000e+00
-6.68097053e-01 -1.63018467e-01  0.00000000e+00
 1.80145661e-01  7.47654166e-01  0.00000000e+00
 1.95350137e-01  7.34841202e-01  0.00000000e+00
 3.76940856e-01  6.71736104e-01  0.00000000e+00
 3.58197032e-01  6.65004028e-01  0.00000000e+00
 3.61690657e-01  6.84577394e-01  0.00000000e+00
 3.42967093e-01  6.77869286e-01  0.00000000e+00
 3.39439231e-01  6.58255421e-01  0.00000000e+00
 3.24214163e-01  6.71126440e-01  0.00000000e+00
 3.27747975e-01  6.90747344e-01  0.00000000e+00
 3.08989948e-01  6.83998467e-01  0.00000000e+00
 3.12523901e-01  7.03619539e-01  0.00000000e+00
 2.93765048e-01  6.96869686e-01  0.00000000e+00
 1.46136368e-01  7.53844218e-01  0.00000000e+00
 7.56170107e-01  1.47579252e-01  0.00000000e+00
 1.00069535e-01 -7.66857310e-01  0.00000000e+00
 1.18965935e-01 -7.60488916e-01  0.00000000e+00
 6.57291858e-01 -4.01725044e-01  0.00000000e+00
 6.38532804e-01 -4.08475134e-01  0.00000000e+00
 6.23307527e-01 -3.95604362e-01  0.00000000e+00
 6.19773750e-01 -4.15225225e-01  0.00000000e+00
 6.34999027e-01 -4.28095997e-01  0.00000000e+00
 6.16239973e-01 -4.34846088e-01  0.00000000e+00
 6.01014696e-01 -4.21975315e-01  0.00000000e+00
 5.97480919e-01 -4.41596178e-01  0.00000000e+00
 6.12706196e-01 -4.54466950e-01  0.00000000e+00
-5.18526232e-01  5.69531199e-01  0.00000000e+00
-5.22111689e-01  5.50053956e-01  0.00000000e+00
-7.29724998e-01  2.73620741e-01  0.00000000e+00
 5.86800400e-01 -5.00238697e-01  0.00000000e+00
-6.03988076e-01  4.83701163e-01  0.00000000e+00
-3.57873287e-01  6.82452369e-01  0.00000000e+00
-3.39148563e-01  6.89297866e-01  0.00000000e+00
-7.46659161e-01 -2.09641112e-01  0.00000000e+00
 5.01242040e-01 -5.86321717e-01  0.00000000e+00
-7.03444189e-01  3.19394367e-01  0.00000000e+00
-6.85147020e-01  3.26227645e-01  0.00000000e+00
-2.27917460e-01 -7.38600166e-01  0.00000000e+00
 5.02136740e-01  5.88225049e-01  0.00000000e+00
 5.17323409e-01  5.75308607e-01  0.00000000e+00
-7.33358836e-01  2.53881513e-01  0.00000000e+00
-7.18133559e-01  2.41010741e-01  0.00000000e+00
-7.36812852e-01  2.34038986e-01  0.00000000e+00
-7.21654043e-01  2.21352934e-01  0.00000000e+00
-7.40410881e-01  2.14596686e-01  0.00000000e+00
-7.25199864e-01  2.01765542e-01  0.00000000e+00
-7.43957374e-01  1.95011162e-01  0.00000000e+00
-7.28734217e-01  1.82146280e-01  0.00000000e+00
-7.47493367e-01  1.75396456e-01  0.00000000e+00
-7.32268613e-01  1.62527139e-01  0.00000000e+00
-7.51027616e-01  1.55776906e-01  0.00000000e+00
-7.35802418e-01  1.42906353e-01  0.00000000e+00
-7.54561477e-01  1.36156275e-01  0.00000000e+00
-7.39336220e-01  1.23285558e-01  0.00000000e+00
-7.58599250e-01  1.16663109e-01  0.00000000e+00
-7.42953994e-01  1.03685973e-01  0.00000000e+00
-7.62231026e-01  9.70670750e-02  0.00000000e+00
-7.46518104e-01  8.40727949e-02  0.00000000e+00
-7.65282213e-01  7.73239850e-02  0.00000000e+00
-7.49937553e-01  6.44229763e-02  0.00000000e+00
-7.68716504e-01  5.76779251e-02  0.00000000e+00
-7.53474646e-01  4.48029535e-02  0.00000000e+00
-7.71903279e-01  3.79933934e-02  0.00000000e+00
-7.56951142e-01  2.51716193e-02  0.00000000e+00
-7.75369676e-01  1.83601740e-02  0.00000000e+00
-7.60464142e-01  5.54695187e-03  0.00000000e+00
-5.73474885e-01 -5.14305768e-01  0.00000000e+00
-5.58249608e-01 -5.27176540e-01  0.00000000e+00
-5.88415937e-01 -5.01486186e-01  0.00000000e+00
 7.47680616e-01  1.99843521e-01  0.00000000e+00
 7.32788071e-01  2.12654367e-01  0.00000000e+00
 3.21367105e-01 -7.05800037e-01  0.00000000e+00
-8.48219987e-03  7.71325537e-01  0.00000000e+00
-5.81928418e-01  5.10198912e-01  0.00000000e+00
-5.63173152e-01  5.16959531e-01  0.00000000e+00
-1.33460360e-01  7.64481207e-01  0.00000000e+00
-1.51673976e-01  7.56970064e-01  0.00000000e+00
-6.74467915e-01  3.85076225e-01  0.00000000e+00
-6.77977675e-01  3.65451037e-01  0.00000000e+00
 3.39470270e-01 -6.99003391e-01  0.00000000e+00
 4.71591211e-01  6.13854245e-01  0.00000000e+00
 6.79402388e-01 -3.74875463e-01  0.00000000e+00
 2.96922350e-01  7.16045203e-01  0.00000000e+00
 2.78477121e-01  7.09666348e-01  0.00000000e+00
 3.13978228e-01  7.23836189e-01  0.00000000e+00
-5.36979564e-01  5.61931481e-01  0.00000000e+00
 3.02912044e-01 -7.12478757e-01  0.00000000e+00
 2.12788680e-01 -7.26814802e-01  0.00000000e+00
 2.09488511e-01 -7.46129442e-01  0.00000000e+00
 2.79667168e-01 -6.47701942e-01  0.00000000e+00
 2.91358658e-01 -6.80193609e-01  0.00000000e+00
 1.77714175e-01 -6.29339897e-01  0.00000000e+00
 1.74180398e-01 -6.48960760e-01  0.00000000e+00
-6.86856108e-01 -1.69768558e-01  0.00000000e+00
-1.56359505e-02  7.32325774e-01  0.00000000e+00
 1.30948176e-01 -4.99373358e-01  0.00000000e+00
 1.07565176e-01 -4.34390089e-01  0.00000000e+00
 7.24906760e-02 -3.36915184e-01  0.00000000e+00
-2.09158406e-01 -7.31850075e-01  0.00000000e+00
 4.91076762e-02 -2.71931915e-01  0.00000000e+00
 3.38823992e-02 -2.59061143e-01  0.00000000e+00
 1.02640875e-01  6.09748088e-01  0.00000000e+00
-9.34982338e-03 -1.09473741e-01  0.00000000e+00
-1.80925274e-01  6.91205174e-01  0.00000000e+00
-1.96150551e-01  7.04075946e-01  0.00000000e+00
-4.90482689e-02  5.97345234e-02  0.00000000e+00
-4.55144918e-02  7.93553861e-02  0.00000000e+00
 4.71318028e-01  2.67868898e-02  0.00000000e+00
-4.52762838e-01 -5.25917722e-01  0.00000000e+00
-2.87465129e-01 -4.84787769e-01  0.00000000e+00
-3.06224183e-01 -4.91537860e-01  0.00000000e+00
-7.17043377e-01  1.49656480e-01  0.00000000e+00
 1.46963266e-01  3.68806463e-01  0.00000000e+00
 9.74903867e-02  9.41143857e-02  0.00000000e+00
 4.90340354e-01  3.27220512e-01  0.00000000e+00
-4.66108133e-01  2.76649421e-01  0.00000000e+00
-4.94904892e-01 -4.67684543e-01  0.00000000e+00
 1.04031399e-01 -4.54010951e-01  0.00000000e+00
 1.53767549e-01  1.14364658e-01  0.00000000e+00
 4.76768872e-01 -4.29984224e-01  0.00000000e+00
 4.61543595e-01 -4.17113452e-01  0.00000000e+00
 5.45214352e-02  5.37385319e-01  0.00000000e+00
 4.79739022e-01  2.68357924e-01  0.00000000e+00
-6.64538832e-02  2.55313741e-01  0.00000000e+00
-3.98666013e-01 -3.22959004e-01  0.00000000e+00
 1.11888766e-01  4.66281368e-01  0.00000000e+00
-2.86725040e-02  5.62497454e-01  0.00000000e+00
 5.31128968e-01  6.66580244e-02  0.00000000e+00
-4.83777019e-01  1.78545108e-01  0.00000000e+00
-4.80243242e-01  1.98165970e-01  0.00000000e+00
-4.87310796e-01  1.58924245e-01  0.00000000e+00
 3.19065259e-01  1.55494611e-01  0.00000000e+00
 3.15531481e-01  1.35873748e-01  0.00000000e+00
 4.09590023e-01  4.63307732e-01  0.00000000e+00
-4.47875621e-01 -3.03967551e-01  0.00000000e+00
 8.84560419e-03  5.75997635e-01  0.00000000e+00
 5.31182711e-03  5.56376772e-01  0.00000000e+00
 1.06211736e-01 -6.36719397e-01  0.00000000e+00
 1.09745513e-01 -6.17098534e-01  0.00000000e+00
-2.45751004e-02 -9.66029689e-02  0.00000000e+00
 2.81547150e-01  1.41994429e-01  0.00000000e+00
-3.70659068e-01 -4.59675634e-01  0.00000000e+00
-3.51900014e-01 -4.52925543e-01  0.00000000e+00
-5.40818066e-01  5.43157474e-01  0.00000000e+00
 3.47899102e-01 -3.66259773e-01  0.00000000e+00
 3.51432879e-01 -3.46638911e-01  0.00000000e+00
 3.44365325e-01 -3.85880636e-01  0.00000000e+00
-4.27236585e-01  4.92478911e-01  0.00000000e+00
 1.83938511e-02 -5.39873902e-01  0.00000000e+00
-3.65202962e-04 -5.46623993e-01  0.00000000e+00
-1.55904800e-02 -5.33753220e-01  0.00000000e+00
-5.55892809e-02  6.07859861e-01  0.00000000e+00
-8.79198168e-02 -1.56094966e-01  0.00000000e+00
-9.14535939e-02 -1.75715829e-01  0.00000000e+00
-3.32877688e-01 -1.52491921e-01  0.00000000e+00
 1.09708429e-01  6.48989813e-01  0.00000000e+00
-2.07278424e-01  5.78462959e-02  0.00000000e+00
-1.15400220e-01  5.67988726e-01  0.00000000e+00
-1.34159274e-01  5.61238635e-01  0.00000000e+00
-2.13819436e-01  6.05971633e-01  0.00000000e+00
-1.89609539e-01  1.55950609e-01  0.00000000e+00
-3.53290538e-01  6.10833496e-01  0.00000000e+00
-3.27727201e-01  3.63141781e-01  0.00000000e+00
-3.31260978e-01  3.43520918e-01  0.00000000e+00
-4.87047525e-01  4.52607776e-01  0.00000000e+00
-5.06069850e-01  1.52174154e-01  0.00000000e+00
-4.90844573e-01  1.39303382e-01  0.00000000e+00
 4.75941974e-01 -4.49464704e-02  0.00000000e+00
 3.25606271e-01 -3.92630727e-01  0.00000000e+00
 3.40831548e-01 -4.05501499e-01  0.00000000e+00
-4.87837338e-01 -4.28442818e-01  0.00000000e+00
-5.06596392e-01 -4.35192908e-01  0.00000000e+00
-6.83338651e-02 -5.34382630e-01  0.00000000e+00
 4.21281523e-01  4.30816097e-01  0.00000000e+00
 5.73271022e-01  8.42484544e-03  0.00000000e+00
-5.92534295e-01  4.51348958e-01  0.00000000e+00
 4.88444051e-02 -5.65615446e-01  0.00000000e+00
 3.71529052e-02 -5.33123811e-01  0.00000000e+00
 3.14441313e-01  2.27227971e-01  0.00000000e+00
 4.47671758e-01 -2.01913372e-01  0.00000000e+00
-5.66794495e-02  6.99214083e-01  0.00000000e+00
-1.92053147e-01  4.49755239e-02  0.00000000e+00
 1.25497332e-01 -4.26022440e-02  0.00000000e+00
 9.15130012e-02 -3.64815625e-02  0.00000000e+00
 7.27539471e-02 -4.32316531e-02  0.00000000e+00
 5.75286701e-02 -3.03608811e-02  0.00000000e+00
 3.05757048e-01 -3.08026594e-01  0.00000000e+00
-1.96940364e-01 -1.76974647e-01  0.00000000e+00
-1.25174654e-01  1.24088384e-01  0.00000000e+00
-1.21640877e-01  1.43709246e-01  0.00000000e+00
-1.36866154e-01  1.56580019e-01  0.00000000e+00
-7.73184855e-02 -9.72323781e-02  0.00000000e+00
-9.60775396e-02 -1.03982469e-01  0.00000000e+00
 6.31991792e-01  1.39650203e-01  0.00000000e+00
 1.64632151e-01  4.66910777e-01  0.00000000e+00
 1.48880332e-01 -1.07585513e-01  0.00000000e+00
 2.44592669e-01 -5.50227037e-01  0.00000000e+00
-2.11075472e-01 -2.55458098e-01  0.00000000e+00
 1.60571832e-01 -1.40077148e-01  0.00000000e+00
-5.92797566e-01  1.57665427e-01  0.00000000e+00
-6.11556620e-01  1.50915336e-01  0.00000000e+00
-2.54554030e-03 -3.63915547e-01  0.00000000e+00
-5.01182633e-01  3.74124325e-01  0.00000000e+00
 2.11134880e-01  4.32607066e-02  0.00000000e+00
 2.29893934e-01  5.00107972e-02  0.00000000e+00
 1.27677670e-01 -2.25310690e-01  0.00000000e+00
 1.31211447e-01 -2.05689827e-01  0.00000000e+00
-1.79534750e-01 -3.72553865e-01  0.00000000e+00
-1.83068527e-01 -3.92174728e-01  0.00000000e+00
 3.15004939e-01 -4.51493315e-01  0.00000000e+00
 3.33763993e-01 -4.44743224e-01  0.00000000e+00
 3.19628885e-01 -5.23226675e-01  0.00000000e+00
-2.96186478e-01  2.46046014e-01  0.00000000e+00
-2.99720255e-01  2.26425151e-01  0.00000000e+00
 5.23234516e-01  4.12454053e-01  0.00000000e+00
 5.19700739e-01  3.92833190e-01  0.00000000e+00
-1.75572705e-03  5.17135047e-01  0.00000000e+00
-5.23187749e-02  3.33797192e-01  0.00000000e+00
-4.54943176e-01 -3.43209276e-01  0.00000000e+00
 5.50151293e-01  3.67091646e-01  0.00000000e+00
 5.31392239e-01  3.60341556e-01  0.00000000e+00
-3.87278029e-01  6.16962960e-01  0.00000000e+00
 5.93383516e-01  2.17504244e-01  0.00000000e+00
 3.02486542e-01 -3.39639258e-02  0.00000000e+00
-4.12011308e-01  4.79608139e-01  0.00000000e+00
-4.15545085e-01  4.59987276e-01  0.00000000e+00
-7.46984147e-03  6.80222630e-01  0.00000000e+00
 5.64385014e-02  6.09933418e-02  0.00000000e+00
 6.52931184e-01 -3.63081522e-02  0.00000000e+00
 6.71690238e-01 -2.95580616e-02  0.00000000e+00
-1.49084196e-01 -3.98295409e-01  0.00000000e+00
-1.33858919e-01 -4.11166181e-01  0.00000000e+00
-2.97276647e-01  3.37400237e-01  0.00000000e+00
-2.78517592e-01  3.44150327e-01  0.00000000e+00
 3.85063449e-02 -3.30794503e-01  0.00000000e+00
-2.50247376e-01  5.01117229e-01  0.00000000e+00
-2.35022099e-01  4.88246457e-01  0.00000000e+00
-2.38555876e-01  4.68625594e-01  0.00000000e+00
-2.19796822e-01  4.75375685e-01  0.00000000e+00
-5.21558398e-01 -1.28638605e-01  0.00000000e+00
-5.36783675e-01 -1.15767833e-01  0.00000000e+00
-1.76000973e-01 -3.52933002e-01  0.00000000e+00
-1.91226250e-01 -3.40062230e-01  0.00000000e+00
-2.97013375e-01  6.31083768e-01  0.00000000e+00
 3.70455204e-01 -4.62052887e-02  0.00000000e+00
-3.23929008e-01  6.76442995e-01  0.00000000e+00
-3.20395040e-01  6.96063327e-01  0.00000000e+00
-4.41371694e-01  4.13995460e-01  0.00000000e+00
-5.59076506e-01 -1.42138786e-01  0.00000000e+00
 1.25760603e-01  2.51081287e-01  0.00000000e+00
 1.32038344e-01 -5.90727581e-01  0.00000000e+00
 1.50797398e-01 -5.83977490e-01  0.00000000e+00
 1.54331175e-01 -5.64356628e-01  0.00000000e+00
-2.80697930e-01  5.26858773e-01  0.00000000e+00
-2.61938876e-01  5.33608864e-01  0.00000000e+00
-2.05924985e-01  2.60175604e-01  0.00000000e+00
-1.87165931e-01  2.66925695e-01  0.00000000e+00
-1.83632153e-01  2.86546558e-01  0.00000000e+00
